,X0,X1,y
2429,-0.8516896688042577,0.9298616397575057,0
2430,1.6335218763107173,-0.33782788132819086,1
2431,0.45528705422998694,1.0570736835880685,0
2432,0.0529619135041387,1.0125738059152523,0
2433,-0.9818135105665045,-0.14427353484358663,0
2434,1.365712315802816,-0.2649533084382273,1
2435,0.5318481209238128,0.9866518860806195,0
2436,-1.009391210761318,0.8944663654137579,0
2437,2.0304888058190302,0.33350700462985555,1
2438,1.7804177332800113,0.3604432064304499,1
2439,-1.0124846649862291,0.2117545372301906,0
2440,-0.47159930737952427,1.1060633579181942,0
2441,2.142687538226748,0.33213760998893876,1
2442,0.43300408939160806,1.0204528647235742,0
2443,0.9680677485455799,-0.14361065210699775,0
2444,-0.43266082952124435,0.8889566924915153,0
2445,-0.4396010230478077,0.8413784129522892,0
2446,0.7554532141061674,0.079057817801929,0
2447,-0.8404755382339172,0.3764442104892757,0
2448,1.211860938251289,-0.5216063719437443,1
2449,0.506922070092743,-0.41472465449823226,1
2450,0.03401387959416731,1.0465152600554806,0
2451,0.8484765083104652,0.258128172712088,0
2452,0.08147387986999335,0.4314688041686233,1
2453,-0.46504801296398324,0.7024126743545194,0
2454,1.1220704495553733,-0.6140163178453529,1
2455,0.3655911738285046,-0.12500139185119552,1
2456,-0.0319882341131246,0.07493369950199931,1
2457,0.8588513576913925,0.6542068609093453,0
2458,-0.9929349068225624,0.03627293910895598,0
2459,-0.9228861647730039,0.2347472228931899,0
2460,-0.014784687293208702,0.42789997311012185,1
2461,0.9416054012860563,0.30117456176158364,0
2462,1.758189321654541,-0.2889667666461056,1
2463,0.6396571987358932,0.6839431774327979,0
2464,-0.17321942811630509,1.0963830817775457,0
2465,0.41869729879751794,0.03222690225018249,1
2466,1.1985182732042539,-0.4405780706361255,1
2467,0.07758725577538717,-0.075628888681305,1
2468,-0.2942391975881744,1.0001183362254298,0
2469,0.5132715497217938,0.7485069020051138,0
2470,0.0030310949942196352,-0.02976337328417096,1
2471,0.6718969782795567,0.6685368028547698,0
2472,-0.33957723904115195,0.8857349682581807,0
2473,0.8590177958083796,-0.7173016086629435,1
2474,0.10584006147556502,0.05337703117376627,1
2475,0.619304413574135,0.7800082286475609,0
2476,-1.183966263357042,0.15201906653958372,0
2477,0.0025754736494994802,1.0106596749421848,0
2478,1.5067018909614514,-0.2946778336111032,1
2479,0.8052372389265969,0.306682625104656,0
2480,0.9171012419492461,0.2738051139923179,0
2481,-1.1223269952403456,0.4235876685885476,0
2482,1.0240138134025745,-0.7683907163761314,1
2483,1.2084194514444482,-0.4525533029274955,1
2484,-0.4667444476023343,0.8663098269308253,0
2485,-1.0220748248934997,0.22982243518035428,0
2486,0.5632207109723042,0.25543548006852673,0
2487,-1.0627613759330954,-0.14768796428329675,0
2488,0.8612852775235873,-0.23224597124330842,1
2489,1.755026973369965,-0.29985034329123433,1
2490,1.0985611022323465,0.22889209721955459,0
2491,0.1634819076123364,0.15667153931653274,1
2492,0.12072602364988633,1.2115242802557964,0
2493,0.7634529358720284,0.4531074376819508,0
2494,0.4210020870590024,0.9402246455145835,0
2495,-0.3082149389897113,1.071825440236445,0
2496,1.5858352838732528,0.06503235147729838,1
2497,1.000749283797036,0.04379846693220374,0
2498,1.7742627461650302,-0.5925190132262179,1
2499,0.40597030348120083,-0.32533139621518137,1
2500,1.5607752154971244,-0.3472374428207585,1
2501,1.2786999056214068,-0.6074476281603686,1
2502,1.5538165991934871,-0.5049063206044739,1
2503,-0.6068250252025689,0.6336846962817437,0
2504,0.6303617451323733,-0.34024637804777774,1
2505,2.0401565092594383,0.31231258639120424,1
2506,-0.6349740796289025,0.8145130840143275,0
2507,-0.016548011870008997,0.3108348822181064,1
2508,0.853813095900141,-0.450204266619835,1
2509,0.13325903182495416,0.9275710559501833,0
2510,1.8201399653482861,-0.04142853072240907,1
2511,0.2150475716919566,-0.2478601681206523,1
2512,1.2799721055733715,-0.4909936812839543,1
2513,-0.6332942888199478,0.4771439490792043,0
2514,0.3981206937999934,0.9638111584269038,0
2515,-0.6797616089376024,0.220987304688784,0
2516,1.4182947563360022,-0.5100275827840586,1
2517,0.7610819823739045,0.8248087251672515,0
2518,-0.5207553932599204,0.7677623375454742,0
2519,-1.2642676663149972,0.09117452488193724,0
2520,-1.1594905675645801,0.021201861086067003,0
2521,0.2411479743438193,1.0671233740137516,0
2522,0.044974305965209724,0.3729854640434825,1
2523,-0.9220556498256591,0.3222813572765646,0
2524,0.6658159504838268,-0.2509307172006773,1
2525,-0.028641808515248515,0.9720772161234555,0
2526,-0.5439295495650627,0.973700985076529,0
2527,-0.016374322002949776,1.3636146982232438,0
2528,-0.535417237509015,0.8842830623325726,0
2529,1.0584671819125244,0.368334723283086,0
2530,-0.42247561854628435,0.8437018300849674,0
2531,-0.20815786659234364,1.1229078757537903,0
2532,0.666480250484085,0.6365499129827477,0
2533,-0.3367521998778429,0.9304875692591477,0
2534,2.1012936522305945,0.020053885503149793,1
2535,0.5816701413935481,-0.2557670133624479,1
2536,0.7945898121004303,0.4950513624295972,0
2537,0.7378238634900693,0.4061768812530713,0
2538,1.739273237874649,0.003266944108608949,1
2539,-0.040788402044385455,0.4415344647689095,1
2540,0.33788718635749937,-0.1501884077081347,1
2541,0.8835226228167354,0.17596798979279143,0
2542,0.8555982029522007,0.6394403515777993,0
2543,1.547466373603238,-0.2958910488928374,1
2544,0.8602470803698548,-0.34892870067838844,1
2545,0.6927726983845458,-0.29401941484561134,1
2546,0.6613632943242466,-0.6666812754369816,1
2547,-0.1759028977013683,0.8906446326343589,0
2548,0.32915548780332926,-0.22604162102133118,1
2549,1.8494088668997104,-0.18984387753196494,1
2550,0.2508862332578991,0.9310246274642516,0
2551,0.109870368424229,-0.47765945082501143,1
2552,1.3345385426205179,-0.6367399302017079,1
2553,-0.3944382996359798,1.0880761576331774,0
2554,0.04036371233898585,0.12443312919509518,1
2555,0.1853136398059245,-0.3026964256501449,1
2556,1.8470481846534301,0.5757125413842099,1
2557,1.984932611484725,-0.25589552298306156,1
2558,-0.2650819212673574,1.131705226539958,0
2559,0.466701903621374,0.5925137798019451,0
2560,0.741626235728705,0.7068940193946534,0
2561,-0.9097202988164679,0.24780226864685312,0
2562,2.335090832538731,0.2724106117975418,1
2563,1.3533429284247982,-0.47218786418340764,1
2564,-0.9552769570546553,0.9194793273558737,0
2565,0.045375246904459494,0.044168020603482294,1
2566,1.6449606292562333,-0.22281173824061723,1
2567,0.07591554255140846,0.8979792985515123,0
2568,-0.3006895244964489,1.1441370536119038,0
2569,-0.5554164678723394,0.619535453386217,0
2570,0.7441055011157226,0.6677074430447839,0
2571,0.8848713485798677,0.14965306598595474,0
2572,-1.022560505814252,-0.030210476895827038,0
2573,1.7650438170899894,-0.26778121810424016,1
2574,0.3546029640590941,-0.13060710165118652,1
2575,0.41057087037170537,0.9443195373506773,0
2576,0.836580796531357,0.6865779768255832,0
2577,0.9084203027506553,0.8430380168662075,0
2578,0.05038108640627584,-0.11315456941022428,1
2579,0.1211175845158117,0.2118781032562102,1
2580,1.1786248059879123,0.08323429122491485,0
2581,-0.5431912167978377,0.8923917603783724,0
2582,2.0443278082291596,0.4498363495885609,1
2583,0.5150268963288018,0.7344324434954527,0
2584,0.5237339212306679,0.8101694825877123,0
2585,-0.1537298583596132,0.7675633487030936,0
2586,0.20692700626329436,1.0657905932416005,0
2587,0.37009072790530084,0.8812008083804785,0
2588,0.052189083306461895,0.7775952131302006,0
2589,1.4578499312695297,-0.5861934472717873,1
2590,2.131262810869739,0.2728987716206303,1
2591,-0.4108389521551027,0.9433816099871137,0
2592,1.1039263715333463,-0.4007701338023769,1
2593,1.9248005879908103,-0.05813762979371814,1
2594,1.3364557124990775,-0.841020272053387,1
2595,0.18084231844603024,-0.13190826812155526,1
2596,-0.41418218607167584,0.6689818930838949,0
2597,-0.8577405022765027,0.015936885359574625,0
2598,-0.044414030540902205,1.2180344095997833,0
2599,-0.02338957721638911,0.055488564992918384,1
2600,0.7641888843815147,0.597350970844324,0
2601,-0.9594419589641364,0.40923245697968397,0
2602,0.12787486847481022,0.9097946765249488,0
2603,-0.15886001745144554,0.9254965681879805,0
2604,0.0951936905418245,0.9201372627615964,0
2605,0.1582426594427173,1.0169744772312435,0
2606,-0.09850335304040062,0.675825274022671,1
2607,0.03206110711814762,-0.08527410886293058,1
2608,2.1632253177535192,0.7412304692881337,1
2609,0.028715920856082267,-0.05251533679826287,1
2610,-0.8847561314493146,0.6228562010365155,0
2611,0.6768003312819091,-0.5694608956171333,1
2612,0.35248188312018164,-0.09386071549885219,1
2613,0.3878626901172365,-0.11882364571133906,1
2614,1.6642084190991362,-0.40754034098907566,1
2615,0.8877050373434237,0.5467431397143674,0
2616,0.8995556505457841,-0.3617988393185765,1
2617,0.8984500544948755,0.6280023002261796,0
2618,0.6714401857514424,-0.3333205020575328,1
2619,0.6985983757175888,-0.46433315288447957,1
2620,1.6396714512678148,-0.31587098397588187,1
2621,0.3054591460526228,-0.021005021828800596,1
2622,0.33903620616588215,-0.13318621309166667,1
2623,1.8465882727795702,-0.0729217820924058,1
2624,1.6280745083292203,-0.45548285324291593,1
2625,-0.8874809789870639,0.46255095091961956,0
2626,0.6722649602310019,-0.47350618418970286,1
2627,-1.093498493236212,0.239876887293985,0
2628,-0.08792279062634768,0.5137338650606081,1
2629,0.7328761539026393,0.37417129304567254,0
2630,-0.03194392957366629,1.432760545769744,0
2631,0.10293334256305799,0.006105380139192804,1
2632,1.9373393012883773,0.3448108055269347,1
2633,0.2252515743534457,-0.06873120849224831,1
2634,1.6459128942022534,-0.5325425061812286,1
2635,1.243467198335976,-0.4039287667795783,1
2636,1.393801771920949,-0.24366661027255584,1
2637,0.8522305128866113,-0.07130142905606524,0
2638,-0.4519791973979445,0.8949357972015841,0
2639,1.0193533656874998,-0.44740573650857474,1
2640,-0.11270763160130912,0.19085502737407814,1
2641,1.6740523675724763,-0.2422018379427014,1
2642,1.963012804803962,0.4729080310690444,1
2643,0.8193161414630611,0.8548499273135052,0
2644,-0.37282358284938844,0.6323311858653579,0
2645,-0.9695612440746624,0.298845012386791,0
2646,-1.0549538616923688,0.11931269983370489,0
2647,1.311586894059517,-0.2099086930135351,1
2648,0.3591417964533344,-0.3521824570664448,1
2649,0.24187919819092454,0.09373349226591633,1
2650,1.9462348309816464,-0.4944959878839857,1
2651,1.2229574601351192,-0.6742796854216369,1
2652,-0.4868890054185971,0.9435894817707371,0
2653,0.38371178912900333,0.888960053341472,0
2654,0.7382433843596202,-0.34255585051908405,1
2655,0.7055955811448125,0.5693277072534725,0
2656,0.02534169029781489,0.8166938891304374,0
2657,0.5837485249825318,0.5663035654127,0
2658,0.008937379744599794,1.0364042614108866,0
2659,0.8970419626072013,-0.5524252388693867,1
2660,-0.6027169325121796,0.3946780794957178,0
2661,-0.6680328315748105,0.8617044813030942,0
2662,1.0437634999382603,-0.12003152527232801,0
2663,0.9348034377203551,0.3152261971568898,0
2664,0.5644657491450147,0.7249180104825381,0
2665,-0.6647857543856819,1.1553912090851732,0
2666,0.0657092210619667,-0.12358571489495745,1
2667,1.3028428266809027,-0.7040292156628702,1
2668,-0.20085199735934323,0.8806599322448865,0
2669,-1.2475224219283991,0.12257245970563374,0
2670,0.124997670637499,0.9367636470636806,0
2671,0.9986288101814664,0.7390333910576805,0
2672,1.5345340654982966,-0.11659070872215885,1
2673,-1.0962729563621807,-0.0514408661922792,0
2674,1.6999254180807775,-0.3380364508592035,1
2675,0.6811540291504407,0.8229105315243336,0
2676,-0.9764773718560381,0.6084127720660466,0
2677,-0.4168469617648735,0.9952535447110842,0
2678,1.175337843297288,-0.47524571623240064,1
2679,-0.036863778927667123,1.009827714202886,0
2680,0.8297902742387246,0.16553831659585275,0
2681,-0.0026624131954128966,0.19104758078171222,1
2682,1.927998664605655,0.2407083925353133,1
2683,-0.8544357207552503,0.6308862592012292,0
2684,-0.6456567874875757,0.8386102238523963,0
2685,2.052743798284277,0.3187049246879182,1
2686,0.5888087737263892,0.4952537953269393,0
2687,2.0056291897420233,0.08032138975867456,1
2688,1.429941097942277,-0.47860537807363523,1
2689,-0.6288650611553575,0.7665864276042216,0
2690,1.2065828895756012,-0.585225490965744,1
2691,0.2114276719058243,0.8274293360539028,0
2692,0.3884857893939784,0.9584318069910506,0
2693,-1.0697857609422436,0.1963904309572098,0
2694,1.918748498379326,0.16271889647061882,1
2695,-0.9732798072690014,0.14605686462294792,0
2696,0.6660426033484805,-0.6154270407804849,1
2697,1.2849619840779063,-0.30208806654354237,1
2698,1.8305066147503113,0.4708134005446608,1
2699,-0.006508816960897973,1.02905608088347,0
2700,1.9602321781477892,0.02720528745928654,1
2701,-0.10794620856214976,0.11063854395177747,1
2702,-0.29793901234429176,1.2138624556088167,0
2703,-0.35151645694341654,0.854412285604941,0
2704,-1.0672494487450588,-0.03537961604585078,0
2705,0.19294981984697035,0.9449148027692775,0
2706,0.8174848608317675,0.7991955549043789,0
2707,0.1475182765784651,0.9615778448658465,0
2708,0.6339388432578685,-0.28285618297506193,1
2709,0.7344361715569567,0.765587551325081,0
2710,0.36801040979313404,0.7444080550533062,0
2711,1.4115769366567916,-0.6852957586891537,1
2712,1.5016750446988438,-0.445784406704499,1
2713,0.918716550317234,0.23120098443296205,0
2714,-0.04212709815970001,0.30477544412238006,1
2715,0.5308550409695719,-0.23415071785891114,1
2716,0.16918984402661075,-0.007312531910073687,1
2717,0.1490616848678057,0.8584596271554893,0
2718,2.0662286379182553,0.18905432462927854,1
2719,0.07956928482782247,-0.09308799737447083,1
2720,0.5713607148568908,0.362890395113852,0
2721,0.17263329264396343,0.8838161085437213,0
2722,1.8259785080045945,-0.23267645011611127,1
2723,1.514536190825506,-0.2914868177648583,1
2724,0.10955874932607862,0.8529498999982409,0
2725,0.4016440830500343,-0.17983075741347004,1
2726,1.6439205276383804,-0.278206372440492,1
2727,-0.7216583221169471,0.713532539255504,0
2728,1.1909726711215278,-0.5431564129902666,1
2729,-1.0890450662551754,0.20380868227335483,0
2730,1.7570650900599452,0.14314083863440688,1
2731,0.8497250712915809,-0.5538082804115418,1
2732,0.810534453514373,-0.4734026511633611,1
2733,-0.1951107574394025,0.7842965085339825,0
2734,-0.906590960970372,0.8112848289116922,0
2735,0.045197880462862855,0.8767139496772086,0
2736,1.8607445389645303,0.4877788023242883,1
2737,1.9556649344857087,0.5092330342842021,1
2738,-0.9403218116802095,0.1888882674860527,0
2739,1.0123983258850382,-0.4658045410585885,1
2740,0.5458934591452711,0.9418286440249752,0
2741,-0.9470693054542331,0.32712002799694273,0
2742,0.43984423960090185,-0.46473657385882083,1
2743,0.12333543289518992,0.7782743119568528,0
2744,1.8336086295358869,0.0713918214199044,1
2745,1.0101558249621665,-0.12703131704970333,1
2746,-0.1117227076867732,-0.162524879672114,1
2747,-0.9308766786064887,0.3906312834046738,0
2748,1.849546782156947,0.054203511002132346,1
2749,1.6721618009957497,-0.5106093172701907,1
2750,1.6211064571763687,-0.028759448620970678,1
2751,0.3802947731102464,-0.1055062424824989,1
2752,-0.03910459976577199,0.1396908101785799,1
2753,0.11285097861256355,0.19520865151166483,1
2754,0.4930484093963491,0.9015099676644316,0
2755,-0.8282373931959087,0.6678029714536601,0
2756,-0.8967978290235938,0.3359361272714366,0
2757,0.8994481784022635,0.4538919394286761,0
2758,1.190176376610683,-0.3677633123240499,1
2759,0.7578714423435142,0.7873926634476026,0
2760,2.141736100495861,0.13589759181054367,1
2761,0.2770018157231968,-0.026444770113569632,1
2762,0.07322461757332963,1.0083917980612596,0
2763,-0.03147504457298066,0.9272823683890403,0
2764,0.12308516181495102,-0.3525061300835408,1
2765,1.8181989081219974,0.5814753136139501,1
2766,-0.777885515485797,0.7441486941507399,0
2767,0.6590697406597675,-0.5077767948904027,1
2768,-0.16615908430115992,0.9363966798843771,0
2769,0.15995578312482503,1.0167734713024814,0
2770,0.960820765942096,-0.8752068058987867,1
2771,0.13318381099664106,0.012371845699067824,1
2772,1.0276888726665139,-0.9452516699669629,1
2773,1.8491606481669192,-0.18830976410767739,1
2774,0.6067536810173038,-0.32079598804409243,1
2775,0.14291827595129342,-0.14373667994549172,1
2776,0.9694273612409353,0.39857811118276026,0
2777,0.6236668671340299,0.5579073075624678,0
2778,1.317599643525205,-0.40062977483419293,1
2779,-0.35987283479813026,0.9025902682464898,0
2780,-1.1444432525050803,0.3138874943979231,0
2781,0.9031599405266398,0.8622564441808983,0
2782,0.8100032324536695,0.2824335856716609,0
2783,0.9914182147369475,-0.43034820811165825,1
2784,1.8997693383551904,-0.20062526495498562,1
2785,-0.8406575467784824,0.48359877744308033,0
2786,0.27843810242889944,0.2513271402996944,1
2787,0.4756727804975063,0.8378848590523956,0
2788,0.3612964417115932,0.028139861068051386,1
2789,-1.0878213456811698,0.5669065792531428,0
2790,0.7231634088099836,-0.38019959766568207,1
2791,-0.6088311258092985,0.5453736634618804,0
2792,0.6266171369528616,-0.45459348302974323,1
2793,-1.189857141845569,0.48309628683826095,0
2794,-0.07787560819967196,0.8421799747893992,0
2795,0.21224470082968783,0.8025169798040557,0
2796,1.8395291788570176,0.6923000058960942,1
2797,-0.014075104896200785,0.28105626623060803,1
2798,-0.2337652351944181,0.16830891134505976,1
2799,0.8054725604725665,0.23266734121058907,0
2800,-0.6293817796698493,0.2281867331702458,0
2801,0.998235329609099,0.15067193140911883,0
2802,-0.4492001314089637,0.9928668904354909,0
2803,-1.0181024259311726,0.3516050777516302,0
2804,2.242937774385509,-0.024557583378112466,1
2805,0.8657293451158052,-0.2053352626908661,1
2806,2.1728628014826312,0.5932103998201174,1
2807,0.9007403868697215,0.6796901641541454,0
2808,-0.7707451024264724,0.41376344056043757,0
2809,-0.18742947767059392,0.36948633890957894,1
2810,-0.9608910238252754,0.1157952244897515,0
2811,1.7481784506462825,-0.24628712354364937,1
2812,0.372971088414577,0.6939213519691518,0
2813,1.53028850187585,-0.3492499102943147,1
2814,-0.5280192425271482,0.8539393884691167,0
2815,0.010771202585613749,0.2709042775632869,1
2816,-0.3834755377851554,1.045934846855402,0
2817,0.8953798129226036,-0.1770996526930032,0
2818,0.5289637032590554,0.579491094392367,0
2819,1.4980391155510369,-0.6113014279517177,1
2820,-0.38544224659767534,0.6138522167776539,0
2821,0.6624707092821175,0.5757086783503043,0
2822,-1.0503572658258429,0.13870129339373666,0
2823,0.2035910486268712,0.760094218573468,0
2824,0.4714438045687912,-0.5697408617023392,1
2825,0.29085040618607244,0.35127538817604503,1
2826,-1.1786860125484129,-0.0749770356555555,0
2827,-1.0276550415344656,0.1404272427779326,0
2828,-0.910458402957228,0.37365053767625206,0
2829,1.5257098655766916,-0.3357569630405066,1
2830,1.8524487041703188,0.12174418268260742,1
2831,1.2787505148047897,-0.5822046830479177,1
2832,0.8786883105451583,0.18044197977627566,0
2833,0.548201620368118,-0.3443113872755428,1
2834,1.9798682229495141,0.06544393026817237,1
2835,-0.16434277183973628,1.0590062269479346,0
2836,1.428173551955926,-0.5594825236688716,1
2837,1.0933031637573434,-0.5494068016874469,1
2838,0.595042701790068,0.8665544542995729,0
2839,-0.6789777293064202,0.6608769211774841,0
2840,-0.046681404623526185,0.45289729496632497,1
2841,0.3185610818855057,-0.41588342363879766,1
2842,0.172642400649113,0.9953711565367745,0
2843,0.379141553987983,0.164971014332812,1
2844,-0.283271399319702,1.077455970589616,0
2845,1.9992548376935202,0.20021795890034808,1
2846,-0.62890588861985,0.8878034451406484,0
2847,-0.1450093991356904,0.5993746000852083,1
2848,-0.6190164248740855,0.6049007022007833,0
2849,0.4371236837293697,0.9771749619039725,0
2850,0.4692908281615448,0.9377492134315122,0
2851,1.2418091446262711,-0.4790199334483627,1
2852,0.8212146341186124,0.28318723546561314,0
2853,0.3633345489355204,-0.02844500182976581,1
2854,0.0026321118356240486,0.18538957091256958,1
2855,0.1353813147714398,1.0767421653418672,0
2856,1.9599777137009369,-0.22120225293545528,1
2857,0.20517452822767762,-0.5150669553239355,1
2858,1.752008315373729,0.05401075923379128,1
2859,1.1529804511804291,-0.1653019507751876,1
2860,0.2730479708802526,-0.16194353900449157,1
2861,1.7999575020536802,-0.1356571646338957,1
2862,0.9309805072344701,0.05023747159920948,0
2863,0.9884808106244323,-0.611296081442398,1
2864,-0.9154577750993269,0.2236955207164028,0
2865,0.3061954834236657,0.07254447744420436,1
2866,0.9057243397676372,-0.35940177478982105,1
2867,0.7812028320691563,0.7669646947070093,0
2868,2.0102083349689823,0.11384691753501362,1
2869,1.6541930404686198,-0.3986414014465443,1
2870,0.24160057974308446,-0.2351557416300719,1
2871,1.6262590138759652,-0.2848226751733318,1
2872,1.9695271026806436,0.5461762893225658,1
2873,0.6635848906535566,0.4089966900124698,0
2874,0.3927455646338995,-0.23414899707855505,1
2875,1.5202058421472202,-0.1484653227374544,1
2876,0.30987835072966685,0.1442842426188958,1
2877,1.1154404976053411,-0.29057634266646126,1
2878,-0.25969823463865366,0.907746223912189,0
2879,1.9580495123343182,0.29980786315555585,1
2880,1.9126292313842308,0.2923883380536343,1
2881,0.47768526414714785,0.9684228692792094,0
2882,0.36406312295869386,0.8381955686031628,0
2883,1.640811655533284,-0.48365870521003007,1
2884,0.28658443958924645,-0.10719312323691715,1
2885,1.007983003239454,0.2791800102459585,0
2886,-0.1745940599555688,0.8556109480995623,0
2887,2.1282805644945757,0.33696397990146076,1
2888,1.2525839772043585,-0.738867001487986,1
2889,0.8591879925416993,0.4882297824402946,0
2890,1.0922803686741316,0.2165480578744341,0
2891,0.9943833310356807,-0.4607372838660959,1
2892,1.8226609611774593,-0.40600935799993726,1
2893,-0.5583683231318419,0.817487569052238,0
2894,0.029281094128895874,-0.5489279713432988,1
2895,-0.2201261972766102,0.9627916019197162,0
2896,0.1400320302558522,0.6463401879895723,1
2897,0.4255127996853325,0.7703140094010104,0
2898,-0.6208485905598271,0.6706260174320038,0
2899,-0.438746263913592,0.898782756813743,0
2900,1.6596102277981881,0.11040153150979838,1
2901,0.7709078230913655,-0.5368325161515742,1
2902,1.0632509220804807,-0.4456922520493342,1
2903,0.19968746755727418,1.1091454483674927,0
2904,0.8850152428996609,-0.6431985178537073,1
2905,2.214429606616388,0.3387203265429877,1
2906,0.004533894728587888,0.3386493498573829,1
2907,1.8361899909407946,0.3312685885509096,1
2908,0.4023062688881911,0.9030368586747101,0
2909,0.2809347148896285,1.0456148599107704,0
2910,0.32991928008619453,0.13379831080212132,1
2911,0.42208457047760495,0.9494819990148109,0
2912,-1.2156666084840955,0.4568680666222023,0
2913,0.16983577852612133,-0.27899968131131875,1
2914,0.3051201241851252,-0.07299294552101648,1
2915,-0.8561751588907838,0.537259557872547,0
2916,-0.892973454760389,0.22926306995811094,0
2917,0.3820514014565469,0.9319797537555632,0
2918,-0.7147419262193858,0.7445843515021262,0
2919,0.129821096068285,0.1721444384000165,1
2920,-0.39969326502778335,0.8156509352432327,0
2921,-0.7378399775455149,0.4581724044634259,0
2922,1.8264855514890355,0.0656215894957235,1
2923,-1.0588345885001222,0.4565794521219947,0
2924,1.0887644292162313,0.3466227349322385,0
2925,2.114633184527081,0.06224116482090444,1
2926,0.11340725810875352,-0.0350017385261131,1
2927,-1.1267732395894365,0.2806838604731251,0
2928,0.3392940391689191,0.8482766813863459,0
2929,1.5655430477546053,-0.28495153762422354,1
2930,0.7660758081574242,0.7376532329776979,0
2931,0.6138180854294704,0.40892813344365575,0
2932,-0.9690785705764968,0.36433897130713366,0
2933,-0.7212926311610126,0.47545060127814537,0
2934,0.41319573793982456,-0.0057251254297922965,1
2935,-0.5959170875693754,0.6909456867002539,0
2936,0.14388605714085403,0.3438777297116581,1
2937,-0.7533257650235435,0.5046805482403623,0
2938,0.0989257694338958,-0.09935684007999959,1
2939,-1.259962294183942,-0.05426361300034155,0
2940,1.1196272325409948,0.0012089499135658002,0
2941,0.8704321016487485,-0.489867355208274,1
2942,1.1782473819233805,0.16544942016089445,0
2943,-1.178193657623157,0.19536011901879907,0
2944,-0.2589887653725723,0.8166544685197019,0
2945,1.8221040115997131,-0.16721796314848153,1
2946,-0.8956589671811451,0.4292163084628353,0
2947,0.29351102259704054,-0.15165050497803836,1
2948,-0.2427242474812788,0.3318963993019525,1
2949,0.12024825319153931,0.8277093661153838,0
2950,1.8730651633184516,0.5446879161287542,1
2951,0.5993210180314373,0.6645697446313326,0
2952,2.2780834274963486,0.2853265038145618,1
2953,-0.8386955995669106,0.16854688654202954,0
2954,-0.9166367792029269,0.18663941503813122,0
2955,-0.47491378907481574,0.7066190171831495,0
2956,0.437124821205348,0.629659895908353,0
2957,1.2034547152760466,-0.42297638211032373,1
2958,0.11704348870766532,0.9783911391928696,0
2959,0.5186410546780084,0.6147401887551964,0
2960,1.769250309591413,-0.05738873253808632,1
2961,0.05736871247499,1.0762135437052895,0
2962,-0.8839659650052925,0.3712611671149826,0
2963,1.172001182904653,-0.8656039536026076,1
2964,0.804350313570987,0.6261262061283135,0
2965,0.5153069322893287,-0.4242101493853375,1
2966,1.6862391304355715,-0.568622133781194,1
2967,-0.9668456488221269,0.3727133130153242,0
2968,1.9727463533433214,0.09640806923732106,1
2969,0.7890298105038691,0.5703421288456868,0
2970,-0.5819889554753765,1.0014498942432088,0
2971,0.6934732364928909,-0.34333544723831033,1
2972,0.8486055230413195,-0.6498014646299592,1
2973,-0.6403499329093415,0.864193089633564,0
2974,0.42858973679400425,-0.056170023758965376,1
2975,0.06065464617993109,0.5973411835387858,1
2976,0.06406059535758749,0.8443413147950968,0
2977,1.609193196500466,-0.2120004038974939,1
2978,0.021415278182999598,1.1373393090653372,0
2979,1.453689082329625,-0.2918710135278405,1
2980,0.044626578192077965,0.8795798664054009,0
2981,0.8531540596982063,0.36569929763959774,0
2982,2.1388203926443223,0.13009673292628304,1
2983,1.178082685892987,-0.3131610360150676,1
2984,1.7823203819818405,0.6374143372438335,1
2985,0.499117171751387,0.6454082478523091,0
2986,-0.9949207456625735,0.3945472934540341,0
2987,-0.8107855590148152,0.5010220116444576,0
2988,-0.5938279270725959,0.419899488727813,0
2989,1.6410734473330302,-0.33574571809386117,1
2990,1.830085061240108,0.19521509065871112,1
2991,1.1938020747660714,0.35770536254257934,0
2992,0.9419678822333962,0.4499156246699685,0
2993,-0.5224185022952254,0.9105385102483937,0
2994,1.9208537579423235,0.29813359709010534,1
2995,1.6762553039861252,-0.2022503419391307,1
2996,-0.23298438303601005,1.014636579246961,0
2997,-0.5771896860842978,0.799029562535853,0
2998,0.9809173064155249,0.4898285530332121,0
2999,-0.6242454041449488,0.9269088018639915,0
